"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
102,9/26/2014 3:30:18,300,9/25/2014 20:30:18,11/16/2015 18:43:52,0,7.587999820,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,303.000000000,313.500000000,42.968750000,88.666166738,0.000161260,"BmB                 ",,,,"44                                                                              "
103,9/26/2014 3:30:18,233,9/25/2014 20:30:18,11/16/2015 18:44:03,1,8.527999877,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,193.000000000,202.500000000,44.921875000,88.570436777,0.000164449,"BmB                 ",,,,"44                                                                              "
104,9/26/2014 3:31:07,928,9/25/2014 20:31:07,11/16/2015 18:45:07,0,15.039999961,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,220.000000000,230.500000000,81.054687500,77.743052920,0.000053701,"BmA                 ",,,,"45                                                                              "
105,9/26/2014 3:31:08,529,9/25/2014 20:31:08,11/16/2015 18:45:21,1,12.723999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,224.000000000,233.500000000,80.078125000,76.950111529,0.000029592,"BmA                 ",,,,"45                                                                              "
106,9/26/2014 3:30:53,505,9/25/2014 20:30:53,11/16/2015 18:46:01,0,26.756000518,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,187.000000000,197.500000000,44.921875000,87.152232436,0.000079818,"BmB                 ",,,,"46                                                                              "
107,9/26/2014 3:30:59,226,9/25/2014 20:30:59,11/16/2015 18:46:16,1,25.239999771,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,265.000000000,274.500000000,43.945312500,90.462986191,0.000232036,"BmB                 ",,,,"46                                                                              "
108,9/26/2014 3:32:06,181,9/25/2014 20:32:06,11/16/2015 18:47:33,0,12.795999526,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,262.000000000,272.500000000,43.945312500,88.041876595,0.000183481,"BmB                 ",,,,"47                                                                              "
109,9/26/2014 3:32:05,826,9/25/2014 20:32:05,11/16/2015 18:47:46,1,12.508000373,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,229.000000000,238.500000000,43.945312500,90.431952153,0.000238236,"BmB                 ",37.488879244,-123.898729213,"108                                                                             ","47                                                                              "
110,9/26/2014 3:32:17,896,9/25/2014 20:32:17,11/16/2015 18:48:15,0,14.895999908,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,268.000000000,278.500000000,81.054687500,78.204132564,0.000057895,"BmA                 ",,,,"48                                                                              "
111,9/26/2014 3:32:16,962,9/25/2014 20:32:16,11/16/2015 18:48:23,1,13.376000404,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,271.000000000,280.500000000,82.031250000,78.555559172,0.000071260,"BmA                 ",,,,"48                                                                              "
112,9/26/2014 3:32:34,61,9/25/2014 20:32:34,11/16/2015 18:49:01,0,17.063980102,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,311.000000000,321.500000000,42.968750000,88.608983448,0.000226521,"BmB                 ",,,,"49                                                                              "
113,9/26/2014 3:32:33,310,9/25/2014 20:32:33,11/16/2015 18:49:19,1,20.535978317,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,296.000000000,305.500000000,43.945312500,87.091768462,0.000093445,"BmB                 ",,,,"49                                                                              "
114,9/26/2014 3:32:57,796,9/25/2014 20:32:57,11/16/2015 18:50:06,0,10.407999992,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,293.000000000,303.500000000,43.945312500,88.900621512,0.000226375,"BmB                 ",,,,"50                                                                              "
115,9/26/2014 3:32:57,391,9/25/2014 20:32:57,11/16/2015 18:50:19,1,10.772000312,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,295.000000000,304.500000000,43.945312500,89.169366730,0.000189658,"BmB                 ",37.567115383,-124.033952650,"114                                                                             ","50                                                                              "
116,9/26/2014 3:33:20,632,9/25/2014 20:33:20,11/16/2015 18:50:52,0,13.880000114,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,223.000000000,233.500000000,80.078125000,77.518967017,0.000044610,"BmA                 ",,,,"51                                                                              "
117,9/26/2014 3:33:20,281,9/25/2014 20:33:20,11/16/2015 18:51:12,1,14.604000091,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,215.000000000,224.500000000,80.078125000,79.906917317,0.000077203,"BmA                 ",37.458924247,-123.934071702,"116                                                                             ","51                                                                              "
118,9/26/2014 3:33:27,178,9/25/2014 20:33:27,11/16/2015 18:51:56,0,18.440000534,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,307.000000000,317.500000000,42.968750000,91.296261187,0.000320638,"BmB                 ",,,,"52                                                                              "
