"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
220,9/10/2014 3:24:57,830,9/9/2014 20:24:57,10/28/2015 18:54:51,1,21.983999252,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,30.000000000,45.500000000,43.945312500,90.593393943,0.000240432,"BmB                 ",40.530773020,-126.099441199,"219                                                                             ","93                                                                              "
221,9/10/2014 3:25:25,942,9/9/2014 20:25:25,10/28/2015 18:56:15,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,72.000000000,86.500000000,17.578125000,79.696526845,0.000017870,"Bp                  ",,,,"94                                                                              "
222,9/10/2014 3:25:25,764,9/9/2014 20:25:25,10/28/2015 18:56:30,1,1.440000057,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,143.000000000,158.500000000,21.484375000,81.051990878,0.000012606,"Bp                  ",,,,"94                                                                              "
223,9/10/2014 3:25:53,484,9/9/2014 20:25:53,10/28/2015 18:57:34,0,19.596000671,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,33.000000000,47.500000000,43.945312500,89.538379873,0.000162025,"BmB                 ",,,,"95                                                                              "
224,9/10/2014 3:25:52,956,9/9/2014 20:25:52,10/28/2015 18:57:45,1,20.247980117,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,31.000000000,46.500000000,43.945312500,90.084007243,0.000206462,"BmB                 ",41.094977025,-125.311400365,"223                                                                             ","95                                                                              "
225,9/10/2014 3:26:20,140,9/9/2014 20:26:20,10/28/2015 18:58:18,0,1.080000042,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,21.484375000,82.547734760,0.000011942,"Bp                  ",,,,"96                                                                              "
226,9/10/2014 3:26:21,3,9/9/2014 20:26:21,10/28/2015 18:58:28,1,1.080000042,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,17.578125000,80.781434581,0.000013363,"Bp                  ",40.480909811,-126.180823991,"225                                                                             ","96                                                                              "
227,9/10/2014 3:26:26,485,9/9/2014 20:26:26,10/28/2015 18:58:53,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,10.000000000,24.500000000,19.531250000,75.967684920,0.000029397,"Bp                  ",,,,"97                                                                              "
228,9/10/2014 3:26:27,693,9/9/2014 20:26:27,10/28/2015 18:59:06,1,1.151979207,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,39.000000000,54.500000000,20.507812500,81.098860979,0.000011342,"Bp                  ",,,,"97                                                                              "
229,9/10/2014 3:26:28,996,9/9/2014 20:26:28,10/28/2015 18:59:24,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,90.509437811,0.000110521,"Bp                  ",,,,"98                                                                              "
230,9/10/2014 3:26:29,820,9/9/2014 20:26:29,10/28/2015 18:59:42,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,95.000000000,110.500000000,21.484375000,87.146349215,0.000081701,"Bp                  ",,,,"98                                                                              "
231,9/10/2014 3:26:36,932,9/9/2014 20:26:36,10/28/2015 19:00:06,0,1.151979207,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,346.000000000,360.500000000,21.484375000,77.885005078,0.000068485,"Bp                  ",,,,"99                                                                              "
232,9/10/2014 3:26:36,621,9/9/2014 20:26:36,10/28/2015 19:00:15,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,20.507812500,77.479161165,0.000022187,"Bp                  ",,,,"99                                                                              "
233,9/10/2014 3:26:27,181,9/9/2014 20:26:27,10/28/2015 19:00:46,0,21.187999725,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,30.000000000,44.500000000,44.921875000,88.363106589,0.000139218,"BmB                 ",,,,"100                                                                             "
234,9/10/2014 3:26:27,14,9/9/2014 20:26:27,10/28/2015 19:00:59,1,24.587999343,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",15.500000000,42.000000000,57.500000000,43.945312500,87.607873976,0.000081387,"BmB                 ",,,,"100                                                                             "
